Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-30 04:04:44.278028,KDD98 Multiclass 5,4843,13,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,144.5707238249597,23.27069997935164,49.74189551930621,49.324179360652224,182,3.758001238901507,2.0,2,2,0,38.3333333333,43,31,5.0,5,5,10.6666666667
2017-05-30 04:07:08.631604,KDD98 Multiclass 5,4843,14,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,144.351206531981,23.27069997935164,48.56493908734256,48.294357434027035,182,3.758001238901507,2.0,2,2,0,40.3333333333,45,35,5.0,5,5,7.33333333333
2017-05-30 04:09:32.696662,KDD98 Multiclass 5,4843,15,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,144.06189782603178,23.27069997935164,49.49411521784018,49.201277955271564,148,3.0559570514144125,2.0,2,2,0,40.3333333333,47,35,5.0,5,5,8.0
2017-05-30 04:11:52.218384,KDD98 Multiclass 5,4843,16,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,139.5182039209758,23.27069997935164,48.97790625645261,48.577586206896555,203,4.191616766467066,2.0,2,2,0,41.6666666667,43,41,5.0,5,5,7.33333333333
2017-05-30 04:14:12.184020,KDD98 Multiclass 5,4843,17,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,139.9625815319596,23.27069997935164,48.25521371051001,47.664952870608396,175,3.613462729712988,2.0,2,2,0,36.3333333333,41,33,5.0,5,5,11.3333333333
2017-05-30 04:16:43.520732,KDD98 Multiclass 5,4843,18,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,151.3336614400032,23.27069997935164,49.26698327482965,48.986125933831374,158,3.2624406359694405,2.0,2,2,0,35.6666666667,43,29,5.0,5,5,12.6666666667
2017-05-30 04:19:02.329467,KDD98 Multiclass 5,4843,19,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,138.80561956303427,23.27069997935164,48.68882923807557,48.45738942826321,208,4.29485855874458,2.0,2,2,0,42.3333333333,47,35,5.0,5,5,8.66666666667
2017-05-30 04:21:41.194524,KDD98 Multiclass 5,4843,20,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,158.86148774501635,23.27069997935164,48.399752219698534,47.82891880156318,237,4.893660953954161,2.0,2,2,0,39.6666666667,45,31,5.0,5,5,10.6666666667
2017-05-30 04:24:29.172290,KDD98 Multiclass 5,4843,1,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,167.97472501697484,23.27069997935164,50.485236423704315,50.65913370998117,64,1.3214949411521784,2.0,2,2,0,42.3333333333,47,39,5.0,5,5,17.3333333333
2017-05-30 04:26:56.981190,KDD98 Multiclass 5,4843,2,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,147.80612255696906,23.27069997935164,50.58847821598183,50.74089754445385,119,2.457154656204832,2.0,2,2,0,42.3333333333,45,37,5.0,5,5,18.0
2017-05-30 04:29:37.395374,KDD98 Multiclass 5,4843,3,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,160.4109769850038,23.27069997935164,48.50299401197605,48.710296312086975,152,3.138550485236424,2.0,2,2,0,42.3333333333,49,39,5.0,5,5,18.0
2017-05-30 04:32:08.573055,KDD98 Multiclass 5,4843,4,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,151.17578743799822,23.27069997935164,49.86578567003923,50.17921146953405,100,2.0648358455502787,2.0,2,2,0,39.6666666667,43,35,5.0,5,5,17.3333333333
2017-05-30 04:34:47.601796,KDD98 Multiclass 5,4843,5,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,159.0271026059636,23.27069997935164,50.11356597150527,50.292275574112736,53,1.0943629981416478,2.0,2,2,0,37.0,39,35,5.0,5,5,22.6666666667
2017-05-30 04:37:17.392145,KDD98 Multiclass 5,4843,6,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,149.78765986999497,23.27069997935164,49.969027462316745,50.34013605442177,139,2.8701218253148877,2.0,2,2,0,43.6666666667,45,43,5.0,5,5,16.0
2017-05-30 04:40:01.178511,KDD98 Multiclass 5,4843,7,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,163.78310750302626,23.27069997935164,49.41152178401817,49.58886780518659,100,2.0648358455502787,2.0,2,2,0,40.3333333333,43,37,5.0,5,5,18.6666666667
2017-05-30 04:42:11.502038,KDD98 Multiclass 5,4843,8,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,130.32036574895028,23.27069997935164,50.030972537683255,50.283792306075256,86,1.7757588271732396,2.0,2,2,0,41.6666666667,45,39,5.0,5,5,20.6666666667
2017-05-30 04:44:38.553494,KDD98 Multiclass 5,4843,9,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,147.04919284803327,23.27069997935164,50.05162089613876,50.188442211055275,67,1.3834400165186869,2.0,2,2,0,39.0,43,35,5.0,5,5,21.3333333333
2017-05-30 04:47:07.271836,KDD98 Multiclass 5,4843,10,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,148.71556408697506,23.27069997935164,49.370225067107164,49.44362796556792,80,1.651868676440223,2.0,2,2,0,41.0,45,39,5.0,5,5,16.6666666667
2017-05-30 04:49:51.578334,KDD98 Multiclass 5,4843,11,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,164.3032003089902,23.27069997935164,49.18438984100764,49.10979228486647,125,2.5810448069378484,2.0,2,2,0,44.3333333333,49,37,5.0,5,5,16.0
2017-05-30 04:52:24.020887,KDD98 Multiclass 5,4843,12,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,152.44036824197974,23.27069997935164,49.03985133181912,48.85093822475227,100,2.0648358455502787,2.0,2,2,0,42.3333333333,43,41,5.0,5,5,17.3333333333
2017-05-30 04:55:09.864087,KDD98 Multiclass 5,4843,13,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,165.83968096598983,23.27069997935164,49.34957670865166,49.50682056663169,78,1.6105719595292174,2.0,2,2,0,43.6666666667,47,39,5.0,5,5,16.6666666667
2017-05-30 04:57:34.568512,KDD98 Multiclass 5,4843,14,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,144.70081066800049,23.27069997935164,49.47346685938468,49.766949152542374,123,2.5397480900268428,2.0,2,2,0,40.3333333333,45,37,5.0,5,5,18.6666666667
2017-05-30 05:00:19.752113,KDD98 Multiclass 5,4843,15,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,165.18061324994778,23.27069997935164,49.452818500929176,49.63243016173073,82,1.6931653933512285,2.0,2,2,0,44.3333333333,47,39,5.0,5,5,16.6666666667
2017-05-30 05:02:42.877040,KDD98 Multiclass 5,4843,16,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,143.12093180499505,23.27069997935164,50.05162089613876,50.240334378265416,58,1.1976047904191616,2.0,2,2,0,36.3333333333,41,31,5.0,5,5,23.3333333333
2017-05-30 05:05:15.525848,KDD98 Multiclass 5,4843,17,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,152.64541795797413,23.27069997935164,49.98967582077225,50.1779359430605,66,1.362791658063184,2.0,2,2,0,35.6666666667,37,33,5.0,5,5,22.6666666667
2017-05-30 05:08:04.680260,KDD98 Multiclass 5,4843,18,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,169.15222659998108,23.27069997935164,48.46169729506504,48.542458808618505,109,2.250671071649804,2.0,2,2,0,46.3333333333,49,41,5.0,5,5,16.0
2017-05-30 05:10:40.193022,KDD98 Multiclass 5,4843,19,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,155.5086123929941,23.27069997935164,48.730125954986576,48.770665536244174,125,2.5810448069378484,2.0,2,2,0,41.6666666667,47,39,5.0,5,5,17.3333333333
2017-05-30 05:13:21.767355,KDD98 Multiclass 5,4843,20,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,161.5701727429987,23.27069997935164,49.514763576295685,49.758758128802185,76,1.569275242618212,2.0,2,2,0,40.3333333333,43,37,5.0,5,5,18.6666666667
2017-05-30 05:15:53.632358,KDD98 Multiclass 5,4843,1,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,151.86270212504314,23.27069997935164,49.34957670865166,49.33106816733914,134,2.7668800330373737,2.0,2,2,0,38.3333333333,43,35,5.0,5,5,12.6666666667
2017-05-30 05:18:15.595502,KDD98 Multiclass 5,4843,2,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,141.96016394899925,23.27069997935164,49.08114804873013,49.03117101937658,95,1.961594053272765,2.0,2,2,0,35.0,41,31,5.0,5,5,18.0
2017-05-30 05:20:36.460371,KDD98 Multiclass 5,4843,3,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,140.86283222102793,23.27069997935164,49.28763163328515,49.10733491073349,194,4.005781540367541,2.0,2,2,0,37.0,43,33,5.0,5,5,13.3333333333
2017-05-30 05:22:44.924249,KDD98 Multiclass 5,4843,4,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,128.4618352589896,23.27069997935164,49.43217014247367,49.46808510638298,143,2.9527152591368986,2.0,2,2,0,37.0,45,31,5.0,5,5,14.0
2017-05-30 05:25:04.212631,KDD98 Multiclass 5,4843,5,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,139.2851892260369,23.27069997935164,49.370225067107164,49.5672366476673,106,2.1887259962832957,2.0,2,2,0,33.0,37,29,5.0,5,5,18.0
2017-05-30 05:27:22.445153,KDD98 Multiclass 5,4843,6,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,138.22928184596822,23.27069997935164,50.15486268841627,50.455026455026456,118,2.436506297749329,2.0,2,2,0,37.0,37,37,5.0,5,5,14.0
2017-05-30 05:29:47.835217,KDD98 Multiclass 5,4843,7,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,145.38719949999359,23.27069997935164,48.42040057815404,48.186086214255226,157,3.241792277513938,2.0,2,2,0,37.6666666667,43,35,5.0,5,5,13.3333333333
2017-05-30 05:31:50.805627,KDD98 Multiclass 5,4843,8,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,122.96713380899746,23.27069997935164,49.32892835019616,49.51312447078747,119,2.457154656204832,2.0,2,2,0,34.3333333333,35,33,5.0,5,5,14.6666666667
2017-05-30 05:33:58.940621,KDD98 Multiclass 5,4843,9,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,128.1324238340021,23.27069997935164,49.49411521784018,49.55451845566398,129,2.6636382407598598,2.0,2,2,0,35.0,41,29,5.0,5,5,16.6666666667
2017-05-30 05:36:19.651348,KDD98 Multiclass 5,4843,10,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,140.70753009303007,23.27069997935164,49.47346685938468,49.486301369863014,171,3.5308692958909766,2.0,2,2,0,37.6666666667,41,33,5.0,5,5,14.0
2017-05-30 05:38:32.067789,KDD98 Multiclass 5,4843,11,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,132.4128676870023,23.27069997935164,49.122444765641134,49.14493373236426,165,3.40697914515796,2.0,2,2,0,35.6666666667,39,29,5.0,5,5,14.6666666667
2017-05-30 05:40:42.609171,KDD98 Multiclass 5,4843,12,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,130.53840834699804,23.27069997935164,49.14309312409664,49.2104139991464,157,3.241792277513938,2.0,2,2,0,35.0,39,31,5.0,5,5,15.3333333333
2017-05-30 05:42:59.735559,KDD98 Multiclass 5,4843,13,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,137.12359372503124,23.27069997935164,48.68882923807557,48.6228813559322,123,2.5397480900268428,2.0,2,2,0,35.0,39,31,5.0,5,5,18.6666666667
2017-05-30 05:45:13.738620,KDD98 Multiclass 5,4843,14,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,134.0008728420362,23.27069997935164,50.46458806524881,50.824175824175825,111,2.2919677885608096,2.0,2,2,0,35.6666666667,39,33,5.0,5,5,16.6666666667
2017-05-30 05:47:29.418619,KDD98 Multiclass 5,4843,15,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,135.67754469398642,23.27069997935164,49.94837910386124,50.23157894736842,93,1.9202973363617593,2.0,2,2,0,32.3333333333,33,31,5.0,5,5,18.6666666667
2017-05-30 05:49:43.560363,KDD98 Multiclass 5,4843,16,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,134.13922038697638,23.27069997935164,49.26698327482965,49.51517706576728,99,2.044187487094776,2.0,2,2,0,35.6666666667,41,29,5.0,5,5,15.3333333333
2017-05-30 05:52:02.007613,KDD98 Multiclass 5,4843,17,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,138.44486576598138,23.27069997935164,49.18438984100764,49.13319238900634,113,2.333264505471815,2.0,2,2,0,38.3333333333,45,35,5.0,5,5,10.0
2017-05-30 05:54:18.251898,KDD98 Multiclass 5,4843,18,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,136.24147112603532,23.27069997935164,49.47346685938468,49.80964467005076,115,2.3745612223828205,2.0,2,2,0,33.0,35,31,5.0,5,5,20.6666666667
2017-05-30 05:56:30.443599,KDD98 Multiclass 5,4843,19,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,132.18860731599852,23.27069997935164,48.131323559776995,47.96505433624547,150,3.097253768325418,2.0,2,2,0,37.0,39,35,5.0,5,5,13.3333333333
2017-05-30 05:58:57.810602,KDD98 Multiclass 5,4843,20,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,147.3638642039732,23.27069997935164,48.544290728887056,48.672190354790736,136,2.808176749948379,2.0,2,2,0,35.6666666667,41,31,5.0,5,5,12.0
2017-05-30 06:14:45.031172,KDD98 Multiclass 9,4843,1,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,947.2174890940078,19.61594053272765,42.55626677679125,42.276247848537004,195,4.026429898823044,2.0,2,2,0,43.0,49,37,5.0,5,5,8.0
2017-05-30 06:31:49.573727,KDD98 Multiclass 9,4843,2,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1024.5407468620106,19.61594053272765,42.34978319223622,42.191489361702125,143,2.9527152591368986,2.0,2,2,0,42.3333333333,49,37,5.0,5,5,12.0
2017-05-30 06:46:43.839183,KDD98 Multiclass 9,4843,3,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,894.2628854549839,19.61594053272765,41.090233326450544,40.858815875081326,232,4.790419161676646,2.0,2,2,0,45.0,45,45,5.0,5,5,8.0
2017-05-30 07:01:22.123937,KDD98 Multiclass 9,4843,4,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,878.2816896580043,19.61594053272765,41.93681602312616,41.607258587167856,214,4.418748709477597,2.0,2,2,0,40.3333333333,45,37,5.0,5,5,11.3333333333
2017-05-30 07:18:55.335960,KDD98 Multiclass 9,4843,5,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1053.2102832830278,19.61594053272765,41.93681602312616,41.74401036045759,210,4.336155275655585,2.0,2,2,0,39.6666666667,41,37,5.0,5,5,11.3333333333
2017-05-30 07:35:28.741252,KDD98 Multiclass 9,4843,6,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,993.4026255019708,19.61594053272765,41.689035721660126,41.59197609901835,157,3.241792277513938,2.0,2,2,0,38.3333333333,43,33,5.0,5,5,12.6666666667
2017-05-30 07:50:39.561031,KDD98 Multiclass 9,4843,7,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,910.8177382980357,19.61594053272765,42.535618418335744,42.57173219978746,138,2.8494734668593846,2.0,2,2,0,43.6666666667,45,43,5.0,5,5,9.33333333333
2017-05-30 08:06:14.181929,KDD98 Multiclass 9,4843,8,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,934.6188197929878,19.61594053272765,42.16394796613669,41.97792869269949,131,2.704934957670865,2.0,2,2,0,38.3333333333,43,35,5.0,5,5,12.6666666667
2017-05-30 08:22:43.384154,KDD98 Multiclass 9,4843,9,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,989.2002724409685,19.61594053272765,42.12265124922568,42.20556745182013,173,3.5721660128019823,2.0,2,2,0,39.0,43,35,5.0,5,5,12.0
2017-05-30 08:39:11.747038,KDD98 Multiclass 9,4843,10,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,988.3609053679975,19.61594053272765,41.296716911005575,41.3226712772855,216,4.460045426388602,2.0,2,2,0,43.6666666667,47,39,5.0,5,5,8.0
2017-05-30 08:53:41.090688,KDD98 Multiclass 9,4843,11,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,869.3415965770255,19.61594053272765,41.52384885401611,41.06217616580311,211,4.356803634111088,2.0,2,2,0,43.6666666667,47,39,5.0,5,5,8.66666666667
2017-05-30 09:09:20.819533,KDD98 Multiclass 9,4843,12,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,939.7265488060075,19.61594053272765,41.4825521371051,41.65416755946004,176,3.6341110881684906,2.0,2,2,0,37.0,41,31,5.0,5,5,13.3333333333
2017-05-30 09:24:41.825446,KDD98 Multiclass 9,4843,13,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,921.0038122810074,19.61594053272765,41.750980797026635,41.716481639624256,159,3.283088994424943,2.0,2,2,0,43.0,47,37,5.0,5,5,10.0
2017-05-30 09:40:40.154301,KDD98 Multiclass 9,4843,14,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,958.3270984349656,19.61594053272765,42.59756349370225,42.6479949077021,130,2.6842865992153624,2.0,2,2,0,41.0,45,37,5.0,5,5,11.3333333333
2017-05-30 09:57:38.871648,KDD98 Multiclass 9,4843,15,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1018.7154103880166,19.61594053272765,41.87487094775965,41.871496334627,205,4.232913483378072,2.0,2,2,0,40.3333333333,43,37,5.0,5,5,11.3333333333
2017-05-30 10:13:04.105224,KDD98 Multiclass 9,4843,16,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,925.2315904870047,19.61594053272765,42.39107990914722,42.37071717386678,144,2.973363617592401,2.0,2,2,0,41.6666666667,45,37,5.0,5,5,8.66666666667
2017-05-30 10:28:04.593146,KDD98 Multiclass 9,4843,17,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,900.4854294070392,19.61594053272765,41.91616766467066,41.79746291120189,192,3.964484823456535,2.0,2,2,0,42.3333333333,49,35,5.0,5,5,11.3333333333
2017-05-30 10:44:58.050019,KDD98 Multiclass 9,4843,18,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1013.4538502459764,19.61594053272765,41.77162915548214,41.348847231200175,202,4.170968408011563,2.0,2,2,0,39.0,43,35,5.0,5,5,13.3333333333
2017-05-30 11:00:32.702271,KDD98 Multiclass 9,4843,19,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,934.6502601989778,19.61594053272765,39.91327689448689,39.76759199483538,196,4.047078257278546,2.0,2,2,0,46.3333333333,49,43,5.0,5,5,6.66666666667
2017-05-30 11:18:33.741910,KDD98 Multiclass 9,4843,20,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1081.037453291996,19.61594053272765,41.812925872393144,41.810344827586206,203,4.191616766467066,2.0,2,2,0,45.0,51,41,5.0,5,5,6.66666666667
2017-05-30 11:35:34.650163,KDD98 Multiclass 9,4843,1,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1020.9057575810002,19.61594053272765,42.30848647532521,42.52777195556487,72,1.4866818087962006,2.0,2,2,0,39.6666666667,41,37,5.0,5,5,20.6666666667
2017-05-30 11:55:35.674895,KDD98 Multiclass 9,4843,2,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1201.0218863869668,19.61594053272765,42.59756349370225,42.96327743578858,132,2.725583316126368,2.0,2,2,0,37.6666666667,39,37,5.0,5,5,24.0
2017-05-30 12:13:34.392958,KDD98 Multiclass 9,4843,3,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1078.7155141889816,19.61594053272765,40.82180466652901,41.49806284976324,197,4.067726615734049,2.0,2,2,0,43.0,49,35,5.0,5,5,19.3333333333
2017-05-30 12:35:08.916484,KDD98 Multiclass 9,4843,4,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1294.5217453929945,19.61594053272765,42.10200289077019,42.036441586280816,178,3.6754078050794963,2.0,2,2,0,42.3333333333,43,41,5.0,5,5,19.3333333333
2017-05-30 12:53:39.529028,KDD98 Multiclass 9,4843,5,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1110.6097349899937,19.61594053272765,43.6919264918439,43.940348666246585,82,1.6931653933512285,2.0,2,2,0,36.3333333333,37,35,5.0,5,5,25.3333333333
2017-05-30 13:10:50.526421,KDD98 Multiclass 9,4843,6,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,1030.994600571983,19.61594053272765,42.267189758414204,42.75625936229403,170,3.510220937435474,2.0,2,2,0,38.3333333333,43,35,5.0,5,5,21.3333333333
