Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-11-07 05:16:15.323444,KDD98 Multiclass 3,4843,5,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,84.59647224799846,42.80404707825728,64.75325211645674,64.80530594779631,169,3.489572578979971,2.0,2,2,0,77.6666666667,83,73,7.66666666667,8,7,54.0
2017-11-07 05:17:47.782281,KDD98 Multiclass 3,4843,6,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,92.45426343399595,42.80404707825728,64.95973570101177,65.13312034078807,148,3.0559570514144125,2.0,2,2,0,73.6666666667,83,69,7.66666666667,8,7,68.0
2017-11-07 05:19:19.346510,KDD98 Multiclass 3,4843,7,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,91.55956271200557,42.80404707825728,64.62936196572373,64.9746192893401,115,2.3745612223828205,2.0,2,2,0,64.3333333333,73,59,7.0,7,7,66.6666666667
2017-11-07 05:20:40.010243,KDD98 Multiclass 3,4843,8,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,80.66097448200162,42.80404707825728,64.73260375800123,65.18279569892474,193,3.985133181912038,2.0,2,2,0,73.0,85,65,8.0,8,8,59.3333333333
2017-11-07 05:22:02.999458,KDD98 Multiclass 3,4843,9,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,82.98591350600327,42.80404707825728,64.09250464588065,64.50308576292828,144,2.973363617592401,2.0,2,2,0,71.6666666667,77,67,8.33333333333,9,8,57.3333333333
2017-11-07 05:23:29.325114,KDD98 Multiclass 3,4843,10,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,86.31010131099902,42.80404707825728,64.31963658889119,64.79384746848964,162,3.345034069791452,2.0,2,2,0,71.0,73,67,8.0,9,7,62.6666666667
2017-11-07 05:24:55.277411,KDD98 Multiclass 3,4843,11,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,85.94934671999363,42.80404707825728,64.91843898410076,65.11077651107765,194,4.005781540367541,2.0,2,2,0,82.3333333333,93,67,8.33333333333,9,8,57.3333333333
2017-11-07 05:26:29.032508,KDD98 Multiclass 3,4843,12,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,93.75081430799764,42.80404707825728,63.78277926904811,64.28571428571429,181,3.7373528804460046,2.0,2,2,0,68.3333333333,75,63,7.66666666667,8,7,63.3333333333
2017-11-07 05:27:59.625658,KDD98 Multiclass 3,4843,13,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,90.58547372699832,42.80404707825728,65.06297749328928,65.4189706507869,141,2.911418542225893,2.0,2,2,0,69.0,85,59,8.33333333333,9,8,69.3333333333
2017-11-07 05:29:37.661895,KDD98 Multiclass 3,4843,14,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,98.03082276899659,42.80404707825728,65.08362585174478,65.19586741282824,197,4.067726615734049,2.0,2,2,0,65.6666666667,73,57,7.66666666667,8,7,70.0
2017-11-07 05:31:10.489917,KDD98 Multiclass 3,4843,15,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,92.82357932100422,42.80404707825728,64.27833987198018,64.70336260441208,174,3.592814371257485,2.0,2,2,0,60.3333333333,65,57,7.66666666667,8,7,62.6666666667
2017-11-07 05:32:40.468977,KDD98 Multiclass 3,4843,16,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,89.97511378299532,42.80404707825728,65.39335122857733,65.58955702974535,170,3.510220937435474,2.0,2,2,0,67.0,87,45,8.33333333333,10,7,62.6666666667
2017-11-07 05:34:04.422234,KDD98 Multiclass 3,4843,17,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,83.93556507100584,42.80404707825728,63.57629568449308,63.63831615120275,187,3.861243031179021,2.0,2,2,0,76.3333333333,89,63,8.0,9,7,66.0
2017-11-07 05:35:31.219685,KDD98 Multiclass 3,4843,18,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,86.79100169500452,42.80404707825728,64.98038405946727,65.6063193851409,159,3.283088994424943,2.0,2,2,0,65.6666666667,79,51,7.66666666667,9,6,64.0
2017-11-07 05:37:01.250699,KDD98 Multiclass 3,4843,19,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,90.0275196319999,42.80404707825728,63.968614495147634,64.27196921103271,166,3.4276275036134627,2.0,2,2,0,71.0,79,67,8.66666666667,9,8,64.6666666667
2017-11-07 05:38:30.441012,KDD98 Multiclass 3,4843,20,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,89.18536509300611,42.80404707825728,64.67065868263474,64.98933901918977,153,3.1591988436919265,2.0,2,2,0,63.0,75,55,8.33333333333,10,7,72.6666666667
2017-11-07 05:40:06.961707,KDD98 Multiclass 3,4843,1,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,96.50922585600347,42.80404707825728,63.24592194920504,62.75339719313878,354,7.309518893247986,2.0,2,2,0,87.6666666667,93,77,10.0,11,9,40.0
2017-11-07 05:41:39.400132,KDD98 Multiclass 3,4843,2,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,92.43359760400199,42.80404707825728,64.50547181499071,64.15929203539822,323,6.6694197811274005,2.0,2,2,0,95.6666666667,101,87,10.3333333333,11,9,25.3333333333
2017-11-07 05:42:59.780063,KDD98 Multiclass 3,4843,3,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,80.37217218499427,42.80404707825728,62.04831715878588,61.10625273283778,269,5.55440842453025,2.0,2,2,0,83.0,97,73,10.0,11,9,35.3333333333
2017-11-07 05:44:41.274707,KDD98 Multiclass 3,4843,4,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,101.48779015900072,42.80404707825728,64.00991121205864,63.745019920318725,325,6.710716498038406,2.0,2,2,0,79.0,87,69,8.33333333333,9,8,40.0
2017-11-07 05:46:19.578715,KDD98 Multiclass 3,4843,5,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,98.29943371399713,42.80404707825728,63.53499896758208,63.48684210526316,283,5.843485442907289,2.0,2,2,0,81.0,97,67,10.3333333333,11,10,43.3333333333
2017-11-07 05:48:00.618532,KDD98 Multiclass 3,4843,6,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,101.03519256700383,42.80404707825728,63.34916374148255,62.83457656867047,285,5.884782159818294,2.0,2,2,0,91.0,101,77,10.6666666667,12,9,45.3333333333
2017-11-07 05:49:42.857003,KDD98 Multiclass 3,4843,7,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,102.23421178400167,42.80404707825728,63.53499896758208,63.48684210526316,283,5.843485442907289,2.0,2,2,0,91.0,109,67,11.0,13,9,40.6666666667
2017-11-07 05:51:13.210199,KDD98 Multiclass 3,4843,8,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,90.34855093700025,42.80404707825728,64.00991121205864,64.38053097345133,323,6.6694197811274005,2.0,2,2,0,85.0,91,75,10.3333333333,12,9,37.3333333333
2017-11-07 05:52:50.146021,KDD98 Multiclass 3,4843,9,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,96.9296023739953,42.80404707825728,64.03055957051414,64.398018522507,200,4.129671691100557,2.0,2,2,0,69.0,83,51,9.33333333333,10,8,49.3333333333
2017-11-07 05:54:16.769578,KDD98 Multiclass 3,4843,10,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,86.61878281999816,42.80404707825728,63.43175717530456,63.50252691716106,292,6.029320669006814,2.0,2,2,0,87.6666666667,101,65,10.0,12,8,39.3333333333
2017-11-07 05:55:51.549448,KDD98 Multiclass 3,4843,11,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,94.77357924299577,42.80404707825728,62.91554821391699,62.56744604316547,395,8.156101589923601,2.0,2,2,0,98.3333333333,121,85,11.0,13,10,31.3333333333
2017-11-07 05:57:29.618452,KDD98 Multiclass 3,4843,12,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,98.06144138999662,42.80404707825728,63.080735081561016,63.13142357314673,270,5.575056782985753,2.0,2,2,0,85.0,89,79,9.0,10,8,38.0
2017-11-07 05:58:51.591050,KDD98 Multiclass 3,4843,13,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,81.9692163580039,42.80404707825728,63.41110881684906,63.31061771817982,294,6.07061738591782,2.0,2,2,0,79.0,103,59,11.0,13,10,44.0
2017-11-07 06:00:30.424574,KDD98 Multiclass 3,4843,14,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,98.82852830200136,42.80404707825728,63.34916374148255,63.09445540214771,280,5.781540367540781,2.0,2,2,0,89.6666666667,101,75,10.0,12,8,36.0
2017-11-07 06:02:00.221073,KDD98 Multiclass 3,4843,15,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,89.79062204499496,42.80404707825728,63.84472434441462,63.751087902523935,247,5.100144538509189,2.0,2,2,0,83.6666666667,87,79,10.0,11,9,40.0
2017-11-07 06:03:31.887740,KDD98 Multiclass 3,4843,16,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,91.663051644995,42.80404707825728,64.15444972124716,63.84666226040978,304,6.277100970472848,2.0,2,2,0,85.0,97,75,10.3333333333,12,8,40.6666666667
2017-11-07 06:05:12.379247,KDD98 Multiclass 3,4843,17,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,100.48651955399691,42.80404707825728,62.91554821391699,62.68195853550949,309,6.380342762750361,2.0,2,2,0,100.333333333,113,91,11.0,13,10,34.0
2017-11-07 06:06:45.804515,KDD98 Multiclass 3,4843,18,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,93.42106530999445,42.80404707825728,63.82407598595912,63.57792063843937,332,6.855255007226925,2.0,2,2,0,89.6666666667,103,77,9.33333333333,10,8,36.0
2017-11-07 06:08:12.598993,KDD98 Multiclass 3,4843,19,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,86.78785732400138,42.80404707825728,63.84472434441462,64.10928961748634,268,5.5337600660747475,2.0,2,2,0,83.6666666667,99,67,10.0,12,9,42.0
2017-11-07 06:09:45.137954,KDD98 Multiclass 3,4843,20,Conditional Inference Tree LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,92.53368550800224,42.80404707825728,64.09250464588065,63.68888888888889,343,7.082386950237456,2.0,2,2,0,90.3333333333,97,85,10.3333333333,11,9,30.6666666667
2017-11-07 06:16:19.574210,KDD98 Multiclass 5,4843,1,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,394.4298779910023,23.27069997935164,46.80982861862482,45.79958342976163,522,10.778443113772456,2.0,2,2,0,152.333333333,157,145,14.0,14,14,16.6666666667
2017-11-07 06:21:58.816720,KDD98 Multiclass 5,4843,2,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,339.23104422100005,23.27069997935164,47.32603758001239,46.86346863468635,507,10.468717736939913,2.0,2,2,0,137.666666667,147,125,12.6666666667,14,12,24.6666666667
2017-11-07 06:28:30.036743,KDD98 Multiclass 5,4843,3,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,391.21270714899583,23.27069997935164,46.252322940326245,45.99859187984041,582,12.017344621102623,2.0,2,2,0,151.0,161,139,13.6666666667,15,13,25.3333333333
2017-11-07 06:34:45.797007,KDD98 Multiclass 5,4843,4,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,375.75148061099753,23.27069997935164,47.07825727854635,46.68213457076566,533,11.005575056782986,2.0,2,2,0,143.0,165,125,13.0,14,12,18.6666666667
2017-11-07 06:41:18.920617,KDD98 Multiclass 5,4843,5,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,393.11861630299245,23.27069997935164,46.500103241792274,45.91439688715953,474,9.787321907908321,2.0,2,2,0,141.666666667,169,107,12.6666666667,14,12,18.6666666667
2017-11-07 06:47:22.791907,KDD98 Multiclass 5,4843,6,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,363.86404277900874,23.27069997935164,48.399752219698534,48.07209673739448,460,9.498244889531282,2.0,2,2,0,131.666666667,143,113,12.6666666667,14,11,23.3333333333
2017-11-07 06:54:38.700510,KDD98 Multiclass 5,4843,7,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,435.90355620501214,23.27069997935164,46.10778443113772,45.15459160129211,509,10.51001445385092,2.0,2,2,0,140.333333333,153,123,14.0,16,12,28.6666666667
2017-11-07 07:00:37.515338,KDD98 Multiclass 5,4843,8,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,358.80793140799506,23.27069997935164,46.33491637414826,45.86380255941499,467,9.642783398719802,2.0,2,2,0,138.333333333,149,123,12.6666666667,14,10,25.3333333333
2017-11-07 07:07:29.485499,KDD98 Multiclass 5,4843,9,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,411.96338190000097,23.27069997935164,46.06648771422672,45.409204262072095,432,8.920090852777204,2.0,2,2,0,135.666666667,157,117,13.0,15,10,19.3333333333
2017-11-07 07:13:54.365379,KDD98 Multiclass 5,4843,10,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,384.87554448899755,23.27069997935164,47.03696056163535,46.48148148148148,523,10.799091472227959,2.0,2,2,0,133.0,145,113,12.0,12,12,26.0
2017-11-07 07:20:18.136046,KDD98 Multiclass 5,4843,11,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,383.7628224299988,23.27069997935164,46.644641750980796,45.906976744186046,543,11.212058641338013,2.0,2,2,0,139.666666667,153,127,12.3333333333,14,11,24.0
2017-11-07 07:26:23.454999,KDD98 Multiclass 5,4843,12,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,365.3077783149929,23.27069997935164,46.80982861862482,46.73262770363553,497,10.262234152384885,2.0,2,2,0,124.333333333,141,107,11.6666666667,12,11,24.6666666667
2017-11-07 07:32:35.786221,KDD98 Multiclass 5,4843,13,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,372.3205979649938,23.27069997935164,47.677059673755934,47.875028715828165,490,10.117695643196367,2.0,2,2,0,133.0,153,117,11.6666666667,12,11,24.0
2017-11-07 07:39:10.259491,KDD98 Multiclass 5,4843,14,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,394.4646102179977,23.27069997935164,47.34668593846789,46.8006468006468,514,10.613256246128433,2.0,2,2,0,145.0,171,111,12.6666666667,16,11,20.6666666667
2017-11-07 07:45:37.983218,KDD98 Multiclass 5,4843,15,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,387.7193840450054,23.27069997935164,46.37621309105926,45.97199908193711,486,10.035102209374354,2.0,2,2,0,133.666666667,143,125,12.3333333333,15,10,26.6666666667
2017-11-07 07:52:10.556335,KDD98 Multiclass 5,4843,16,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,392.56112441899313,23.27069997935164,46.02519099731571,45.98708487084871,507,10.468717736939913,2.0,2,2,0,141.0,155,133,12.3333333333,13,12,16.0
2017-11-07 07:58:06.929508,KDD98 Multiclass 5,4843,17,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,356.36698395499843,23.27069997935164,46.913070410902336,46.18390804597701,493,10.179640718562874,2.0,2,2,0,135.0,151,119,13.3333333333,15,12,22.0
2017-11-07 08:04:43.991687,KDD98 Multiclass 5,4843,18,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,397.0552178989892,23.27069997935164,47.222795787734874,46.73913043478261,519,10.716498038405947,2.0,2,2,0,135.0,157,111,12.3333333333,14,11,24.0
2017-11-07 08:11:16.457712,KDD98 Multiclass 5,4843,19,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,392.4550353710074,23.27069997935164,47.28474086310138,47.05882352941177,559,11.542432376626058,2.0,2,2,0,132.333333333,139,129,13.0,16,10,28.6666666667
2017-11-07 08:17:57.159114,KDD98 Multiclass 5,4843,20,Conditional Inference Tree Twoing,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,400.6953198520059,23.27069997935164,47.44992773074541,46.66206261510129,499,10.30353086929589,2.0,2,2,0,132.333333333,145,117,11.6666666667,13,10,24.6666666667
2017-11-07 08:23:55.812547,KDD98 Multiclass 5,4843,1,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,358.645463533001,23.27069997935164,49.34957670865166,49.59034066407934,205,4.232913483378072,2.0,2,2,0,89.0,95,79,9.33333333333,11,8,57.3333333333
2017-11-07 08:28:53.542136,KDD98 Multiclass 5,4843,2,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,297.7266250090033,23.27069997935164,48.93660953954161,49.33996970352737,222,4.583935577121619,2.0,2,2,0,93.0,101,83,8.33333333333,9,8,51.3333333333
2017-11-07 08:34:33.472454,KDD98 Multiclass 5,4843,3,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,339.9258380370011,23.27069997935164,46.644641750980796,47.093660890546175,284,5.864133801362792,2.0,2,2,0,100.333333333,109,93,9.0,10,8,48.0
2017-11-07 08:39:48.703163,KDD98 Multiclass 5,4843,4,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,315.2256149629975,23.27069997935164,48.647532521164564,49.25790492579049,194,4.005781540367541,2.0,2,2,0,95.6666666667,103,89,9.66666666667,10,9,63.3333333333
2017-11-07 08:45:16.968232,KDD98 Multiclass 5,4843,5,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,328.25808118699933,23.27069997935164,48.1519719182325,48.72899612236105,201,4.15032004955606,2.0,2,2,0,78.3333333333,81,73,8.66666666667,9,8,64.0
2017-11-07 08:50:40.840736,KDD98 Multiclass 5,4843,6,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,323.86937366999337,23.27069997935164,48.70947759653107,49.464012251148546,272,5.616353499896758,2.0,2,2,0,93.0,101,81,8.66666666667,10,7,65.3333333333
2017-11-07 08:56:31.870749,KDD98 Multiclass 5,4843,7,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,351.02337687299587,23.27069997935164,48.090026842865996,48.48682778140649,250,5.162089613875697,2.0,2,2,0,93.6666666667,105,83,9.66666666667,10,9,61.3333333333
2017-11-07 09:01:49.677315,KDD98 Multiclass 5,4843,8,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,317.80065188500157,23.27069997935164,48.35845550278753,48.62583856308159,222,4.583935577121619,2.0,2,2,0,103.666666667,117,95,9.33333333333,11,8,59.3333333333
2017-11-07 09:07:23.462841,KDD98 Multiclass 5,4843,9,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,333.7802481000108,23.27069997935164,47.78030146603345,47.926565874730024,213,4.3981003510220935,2.0,2,2,0,99.0,107,95,8.66666666667,9,8,51.3333333333
2017-11-07 09:12:48.083571,KDD98 Multiclass 5,4843,10,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,324.6157758509944,23.27069997935164,48.42040057815404,48.561614426792616,185,3.819946314268016,2.0,2,2,0,86.3333333333,99,79,7.66666666667,8,7,63.3333333333
2017-11-07 09:18:23.804631,KDD98 Multiclass 5,4843,11,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,335.7164619230025,23.27069997935164,48.04873012595499,48.14573845152895,232,4.790419161676646,2.0,2,2,0,99.0,113,85,9.0,10,8,61.3333333333
2017-11-07 09:23:49.437928,KDD98 Multiclass 5,4843,12,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,325.62985379200836,23.27069997935164,48.193268635143504,48.29384916322539,242,4.996902746231674,2.0,2,2,0,97.0,105,89,8.66666666667,9,8,62.6666666667
2017-11-07 09:29:45.537745,KDD98 Multiclass 5,4843,13,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,356.0931176629965,23.27069997935164,47.367334296923396,47.806255430060816,239,4.934957670865166,2.0,2,2,0,93.0,97,89,8.33333333333,9,8,57.3333333333
2017-11-07 09:35:13.255772,KDD98 Multiclass 5,4843,14,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,327.7111918640003,23.27069997935164,47.26409250464588,47.85932721712538,265,5.471814990708238,2.0,2,2,0,87.6666666667,93,83,8.66666666667,9,8,58.6666666667
2017-11-07 09:41:03.638598,KDD98 Multiclass 5,4843,15,Conditional Inference Tree LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,350.3783557610004,23.27069997935164,48.172620276688,48.59611231101512,213,4.3981003510220935,2.0,2,2,0,87.6666666667,91,83,8.0,9,7,63.3333333333
