Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-18 22:36:12.405159,Nursery with Aggreg,False,has_nurs,False,5,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,1254.91198191,0.027429761000348662,33.34105116925214,48.64551979624913,48.64551979624913,0,0.0,3,1,4
2017-05-18 22:36:12.405179,Nursery with Aggreg,False,form,False,3,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,33.0452250283,0.01908878599988384,33.34105116925214,34.22088446399629,34.22088446399629,0,0.0,3,1,0
2017-05-18 22:36:12.405196,Nursery with Aggreg,False,children,False,4,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,45.9457980342,0.026566411999738193,33.34105116925214,34.40611252604769,34.40611252604769,0,0.0,5,2,0
2017-05-18 22:36:12.405212,Nursery with Aggreg,False,housing,False,3,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,84.2579051189,0.019044567000491952,33.34105116925214,34.267191479509144,34.267191479509144,0,0.0,3,1,0
2017-05-18 22:36:12.405228,Nursery with Aggreg,False,finance,False,2,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,37.6505048311,0.018916764999630686,33.34105116925214,34.66080111136837,34.66080111136837,0,0.0,3,1,0
2017-05-18 22:36:12.405243,Nursery with Aggreg,False,social,False,3,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,181.191819159,0.019106405000457016,33.34105116925214,35.725862468163925,35.725862468163925,0,0.0,3,1,0
2017-05-18 22:36:12.405258,Nursery with Aggreg,False,health,False,3,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,5760.5,0.02533510200009914,33.34105116925214,70.54873813382727,70.54873813382727,0,0.0,5,2,0
2017-05-18 22:36:12.405274,Nursery with Aggreg,False,employ,False,15,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,1645.41445533,0.0278097689997594,33.34105116925214,52.62792313035425,52.62792313035425,0,0.0,5,2,0
2017-05-18 22:36:12.405290,Nursery with Aggreg,False,struct_finan,False,72,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,268.564623159,0.13219574100003229,33.34105116925214,37.78652465848576,37.78652465848576,0,0.0,7,3,0
2017-05-18 22:36:12.405306,Nursery with Aggreg,False,soc_health,False,9,12960,1,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,4320.375,0.03096641299998737,33.34105116925214,72.05371613799491,72.05371613799491,0,0.0,5,2,4
2017-05-18 22:36:12.794445,Nursery with Aggreg,False,parents,False,3,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,549.116803288,0.025792780999836395,33.3256190696598,41.91159453830132,41.91159453830132,0,0.0,3,1,2
2017-05-18 22:36:12.794500,Nursery with Aggreg,False,has_nurs,False,5,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,1192.57414919,0.027591776000008394,33.3256190696598,49.68757232122194,49.68757232122194,0,0.0,3,1,4
2017-05-18 22:36:12.794526,Nursery with Aggreg,False,form,False,3,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,35.5886702549,0.023790088000168907,33.3256190696598,34.575329784772045,34.575329784772045,0,0.0,5,2,0
2017-05-18 22:36:12.794544,Nursery with Aggreg,False,children,False,4,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,40.8935285602,0.026578550000522227,33.3256190696598,34.66790094885443,34.66790094885443,0,0.0,5,2,0
2017-05-18 22:36:12.794561,Nursery with Aggreg,False,housing,False,3,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,68.8492528703,0.01905477400032396,33.3256190696598,34.80675769497802,34.80675769497802,0,0.0,3,1,0
2017-05-18 22:36:12.794576,Nursery with Aggreg,False,finance,False,2,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,31.6709691251,0.018770041000607307,33.3256190696598,33.64961814394816,33.64961814394816,0,0.0,3,1,0
2017-05-18 22:36:12.794592,Nursery with Aggreg,False,social,False,3,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,182.478221083,0.0198052359992289,33.3256190696598,35.61675538069891,35.61675538069891,0,0.0,3,1,0
2017-05-18 22:36:12.794608,Nursery with Aggreg,False,health,False,3,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,5759.5,0.02545441900019796,33.3256190696598,70.79379773200648,70.79379773200648,0,0.0,5,2,0
2017-05-18 22:36:12.794624,Nursery with Aggreg,False,employ,False,15,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,1622.42518413,0.028117064000070968,33.3256190696598,53.39041888451747,53.39041888451747,0,0.0,5,2,0
2017-05-18 22:36:12.794639,Nursery with Aggreg,False,struct_finan,False,72,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,259.737389181,0.12266489700050442,33.3256190696598,35.80189770886369,35.80189770886369,0,0.0,5,2,0
2017-05-18 22:36:12.794655,Nursery with Aggreg,False,soc_health,False,9,12960,2,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,4319.625,0.0309367090003434,33.3256190696598,71.99722286507753,71.99722286507753,0,0.0,5,2,4
2017-05-18 22:36:13.170601,Nursery with Aggreg,False,parents,False,3,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,567.907086094,0.025664846999461588,33.333333333333336,40.46296296296296,40.46296296296296,0,0.0,5,2,0
2017-05-18 22:36:13.170648,Nursery with Aggreg,False,has_nurs,False,5,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,1198.744736,0.027440015000138374,33.333333333333336,49.4212962962963,49.4212962962963,0,0.0,3,1,4
2017-05-18 22:36:13.170668,Nursery with Aggreg,False,form,False,3,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,38.2269130494,0.023661016999540152,33.333333333333336,33.958333333333336,33.958333333333336,0,0.0,5,2,0
2017-05-18 22:36:13.170685,Nursery with Aggreg,False,children,False,4,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,66.1642077039,0.02663786499942944,33.333333333333336,34.02777777777778,34.02777777777778,0,0.0,5,2,0
2017-05-18 22:36:13.170701,Nursery with Aggreg,False,housing,False,3,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,84.8329373002,0.0189752549995319,33.333333333333336,33.726851851851855,33.726851851851855,0,0.0,3,1,0
2017-05-18 22:36:13.170716,Nursery with Aggreg,False,finance,False,2,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,30.6340975756,0.01868709599966678,33.333333333333336,32.73148148148148,32.73148148148148,0,0.0,3,1,0
2017-05-18 22:36:13.170731,Nursery with Aggreg,False,social,False,3,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,160.867650681,0.019009100000403123,33.333333333333336,36.898148148148145,36.898148148148145,0,0.0,3,1,0
2017-05-18 22:36:13.170753,Nursery with Aggreg,False,health,False,3,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,5760.0,0.025303157000053034,33.333333333333336,71.20370370370371,71.20370370370371,0,0.0,5,2,0
2017-05-18 22:36:13.170770,Nursery with Aggreg,False,employ,False,15,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,1640.15862621,0.027968183999291796,33.333333333333336,52.870370370370374,52.870370370370374,0,0.0,5,2,0
2017-05-18 22:36:13.170785,Nursery with Aggreg,False,struct_finan,False,72,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,310.599113808,0.1221778600001926,33.333333333333336,36.666666666666664,36.666666666666664,0,0.0,3,1,2
2017-05-18 22:36:13.170801,Nursery with Aggreg,False,soc_health,False,9,12960,2,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.0,0.0,51.0,4320.0,0.03099688000020251,33.333333333333336,73.07870370370371,73.07870370370371,0,0.0,5,2,4
2017-05-18 22:36:13.553474,Nursery with Aggreg,False,parents,False,3,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,539.891612126,0.024946638999608695,33.34105116925214,42.27830516323223,42.27830516323223,0,0.0,3,1,2
2017-05-18 22:36:13.553529,Nursery with Aggreg,False,has_nurs,False,5,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,1256.64098501,0.027343611999640416,33.34105116925214,48.437138226441306,48.437138226441306,0,0.0,3,1,4
2017-05-18 22:36:13.553549,Nursery with Aggreg,False,form,False,3,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,33.1928001368,0.023600931000146375,33.34105116925214,34.707108126881224,34.707108126881224,0,0.0,5,2,0
2017-05-18 22:36:13.553569,Nursery with Aggreg,False,children,False,4,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,44.0368842678,0.026609535000716278,33.34105116925214,34.4987265570734,34.4987265570734,0,0.0,5,2,0
2017-05-18 22:36:13.553585,Nursery with Aggreg,False,housing,False,3,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,79.4584580847,0.01997141400079272,33.34105116925214,33.52627923130354,33.52627923130354,0,0.0,3,1,0
2017-05-18 22:36:13.553601,Nursery with Aggreg,False,finance,False,2,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,21.7847542735,0.018785434999699646,33.34105116925214,33.6652002778421,33.6652002778421,0,0.0,3,1,0
2017-05-18 22:36:13.553616,Nursery with Aggreg,False,social,False,3,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,185.710351936,0.019293285999992804,33.34105116925214,35.67955545265108,35.67955545265108,0,0.0,3,1,0
2017-05-18 22:36:13.553631,Nursery with Aggreg,False,health,False,3,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,5760.5,0.025318430999504926,33.34105116925214,70.91919425793007,70.91919425793007,0,0.0,5,2,0
2017-05-18 22:36:13.553647,Nursery with Aggreg,False,employ,False,15,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,1649.80006388,0.02810600999964663,33.34105116925214,53.0446862699699,53.0446862699699,0,0.0,5,2,0
2017-05-18 22:36:13.553662,Nursery with Aggreg,False,struct_finan,False,72,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,290.128396665,0.1280057610001677,33.34105116925214,34.42926603380412,34.42926603380412,0,0.0,5,2,2
2017-05-18 22:36:13.553677,Nursery with Aggreg,False,soc_health,False,9,12960,2,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,8.0,0.0,47.0,4320.375,0.0310461219996796,33.34105116925214,72.56309330863625,72.56309330863625,0,0.0,5,2,4
2017-05-18 22:36:13.951453,Nursery with Aggreg,False,parents,False,3,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,548.175162257,0.025728634999723,33.3256190696598,42.027308493404306,42.027308493404306,0,0.0,3,1,2
2017-05-18 22:36:13.951508,Nursery with Aggreg,False,has_nurs,False,5,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,1232.21315323,0.02823203800016927,33.3256190696598,47.74357787549179,47.74357787549179,0,0.0,5,2,2
2017-05-18 22:36:13.951528,Nursery with Aggreg,False,form,False,3,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,35.136226347,0.025234294999791018,33.3256190696598,33.67276093496876,33.67276093496876,0,0.0,3,1,2
2017-05-18 22:36:13.951546,Nursery with Aggreg,False,children,False,4,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,55.9445503071,0.026484594000066863,33.3256190696598,34.27447350150428,34.27447350150428,0,0.0,5,2,0
2017-05-18 22:36:13.951562,Nursery with Aggreg,False,housing,False,3,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,69.3241587583,0.019086159999460506,33.3256190696598,34.29761629252488,34.29761629252488,0,0.0,3,1,0
2017-05-18 22:36:13.951578,Nursery with Aggreg,False,finance,False,2,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,23.2211812994,0.01888167400011298,33.3256190696598,33.557046979865774,33.557046979865774,0,0.0,3,1,0
2017-05-18 22:36:13.951593,Nursery with Aggreg,False,social,False,3,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,181.02062524,0.01933407799970155,33.3256190696598,35.663040962740105,35.663040962740105,0,0.0,3,1,0
2017-05-18 22:36:13.951608,Nursery with Aggreg,False,health,False,3,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,5759.5,0.025284072999966156,33.3256190696598,70.53922703077991,70.53922703077991,0,0.0,5,2,0
2017-05-18 22:36:13.951624,Nursery with Aggreg,False,employ,False,15,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,1645.77802223,0.028042244000062055,33.3256190696598,52.881277482064334,52.881277482064334,0,0.0,5,2,0
2017-05-18 22:36:13.951639,Nursery with Aggreg,False,struct_finan,False,72,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,280.731837484,0.12996648699936486,33.3256190696598,36.63503818560518,36.63503818560518,0,0.0,7,3,0
2017-05-18 22:36:13.951655,Nursery with Aggreg,False,soc_health,False,9,12960,3,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,1.0,0.0,54.0,4319.625,0.03101376300037373,33.3256190696598,72.02036565609812,72.02036565609812,0,0.0,5,2,4
2017-05-18 22:36:14.307067,Nursery with Aggreg,False,parents,False,3,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,564.183699818,0.024972990000605932,33.333333333333336,41.52777777777778,41.52777777777778,0,0.0,3,1,2
2017-05-18 22:36:14.307115,Nursery with Aggreg,False,has_nurs,False,5,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,1208.12716888,0.0274362710006244,33.333333333333336,49.398148148148145,49.398148148148145,0,0.0,3,1,4
2017-05-18 22:36:14.307135,Nursery with Aggreg,False,form,False,3,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,40.9160765494,0.023684875999606447,33.333333333333336,33.86574074074074,33.86574074074074,0,0.0,5,2,0
2017-05-18 22:36:14.307153,Nursery with Aggreg,False,children,False,4,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,34.1402487929,0.026527303999500873,33.333333333333336,34.53703703703704,34.53703703703704,0,0.0,5,2,0
2017-05-18 22:36:14.307169,Nursery with Aggreg,False,housing,False,3,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,75.4759603583,0.01894901900050172,33.333333333333336,33.888888888888886,33.888888888888886,0,0.0,3,1,0
2017-05-18 22:36:14.307184,Nursery with Aggreg,False,finance,False,2,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,19.1791070755,0.01886162900063937,33.333333333333336,34.236111111111114,34.236111111111114,0,0.0,3,1,0
2017-05-18 22:36:14.307200,Nursery with Aggreg,False,social,False,3,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,167.339947597,0.019158701000378642,33.333333333333336,36.52777777777778,36.52777777777778,0,0.0,3,1,0
2017-05-18 22:36:14.307221,Nursery with Aggreg,False,health,False,3,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,5760.0,0.025353470000482048,33.333333333333336,70.5324074074074,70.5324074074074,0,0.0,5,2,0
2017-05-18 22:36:14.307238,Nursery with Aggreg,False,employ,False,15,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,1640.22397287,0.027965536000010616,33.333333333333336,53.28703703703704,53.28703703703704,0,0.0,5,2,0
2017-05-18 22:36:14.307254,Nursery with Aggreg,False,struct_finan,False,72,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,282.789007238,0.10207889699995576,33.333333333333336,37.800925925925924,37.800925925925924,0,0.0,3,1,6
2017-05-18 22:36:14.307271,Nursery with Aggreg,False,soc_health,False,9,12960,3,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.0,0.0,50.0,4320.0,0.031026511000163737,33.333333333333336,72.5925925925926,72.5925925925926,0,0.0,5,2,4
2017-05-18 22:36:14.675775,Nursery with Aggreg,False,parents,False,3,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,543.196707994,0.02485855100076151,33.34105116925214,42.13938411669368,42.13938411669368,0,0.0,3,1,2
2017-05-18 22:36:14.675822,Nursery with Aggreg,False,has_nurs,False,5,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,1206.05176728,0.02746377699986624,33.34105116925214,49.36327853669831,49.36327853669831,0,0.0,3,1,4
2017-05-18 22:36:14.675842,Nursery with Aggreg,False,form,False,3,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,32.1167816998,0.01909370300018054,33.34105116925214,33.54943273905997,33.54943273905997,0,0.0,3,1,0
2017-05-18 22:36:14.675860,Nursery with Aggreg,False,children,False,4,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,60.932869192,0.01895883599991066,33.34105116925214,34.01250289418847,34.01250289418847,0,0.0,3,1,0
2017-05-18 22:36:14.675876,Nursery with Aggreg,False,housing,False,3,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,87.123978773,0.019013592999726825,33.34105116925214,33.8504283398935,33.8504283398935,0,0.0,3,1,0
2017-05-18 22:36:14.675891,Nursery with Aggreg,False,finance,False,2,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,40.4786311137,0.01888589200007118,33.34105116925214,33.59573975457282,33.59573975457282,0,0.0,3,1,0
2017-05-18 22:36:14.675907,Nursery with Aggreg,False,social,False,3,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,179.069244538,0.019194594000509824,33.34105116925214,36.00370456124103,36.00370456124103,0,0.0,3,1,0
2017-05-18 22:36:14.675922,Nursery with Aggreg,False,health,False,3,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,5760.5,0.02534478300003684,33.34105116925214,71.84533456818708,71.84533456818708,0,0.0,5,2,0
2017-05-18 22:36:14.675938,Nursery with Aggreg,False,employ,False,15,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,1626.17804565,0.028039580000040587,33.34105116925214,53.1373003009956,53.1373003009956,0,0.0,5,2,0
2017-05-18 22:36:14.675954,Nursery with Aggreg,False,struct_finan,False,72,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,291.032393369,0.1273146130006353,33.34105116925214,37.34660801111368,37.34660801111368,0,0.0,7,3,0
2017-05-18 22:36:14.675969,Nursery with Aggreg,False,soc_health,False,9,12960,3,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.0,0.0,53.0,4320.375,0.030965928999648895,33.34105116925214,73.02616346376476,73.02616346376476,0,0.0,5,2,4
2017-05-18 22:36:15.072023,Nursery with Aggreg,False,parents,False,3,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,556.963326691,0.02589594599976408,33.3256190696598,41.88845174728072,41.88845174728072,0,0.0,3,1,2
2017-05-18 22:36:15.072082,Nursery with Aggreg,False,has_nurs,False,5,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,1177.34246701,0.027648199000395834,33.3256190696598,49.68757232122194,49.68757232122194,0,0.0,3,1,4
2017-05-18 22:36:15.072103,Nursery with Aggreg,False,form,False,3,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,35.2822766855,0.023727003000203695,33.3256190696598,34.181902337421896,34.181902337421896,0,0.0,5,2,0
2017-05-18 22:36:15.072119,Nursery with Aggreg,False,children,False,4,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,45.8798374828,0.026456040000084613,33.3256190696598,34.73732932191622,34.73732932191622,0,0.0,5,2,0
2017-05-18 22:36:15.072136,Nursery with Aggreg,False,housing,False,3,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,82.4885679867,0.019060357999478583,33.3256190696598,33.88104605415413,33.88104605415413,0,0.0,3,1,0
2017-05-18 22:36:15.072151,Nursery with Aggreg,False,finance,False,2,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,17.9312224713,0.018812665000041306,33.3256190696598,33.76533209905114,33.76533209905114,0,0.0,3,1,0
2017-05-18 22:36:15.072167,Nursery with Aggreg,False,social,False,3,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,180.085119429,0.01925811999990401,33.3256190696598,35.917611663966674,35.917611663966674,0,0.0,3,1,0
2017-05-18 22:36:15.072182,Nursery with Aggreg,False,health,False,3,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,5759.5,0.025406209000720992,33.3256190696598,71.4186530895626,71.4186530895626,0,0.0,5,2,0
2017-05-18 22:36:15.072198,Nursery with Aggreg,False,employ,False,15,12960,4,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.0,0.0,52.0,1627.48175441,0.028211544999976468,33.3256190696598,53.39041888451747,53.39041888451747,0,0.0,5,2,0
